acc,rt,rt_pred,acc_pred,condition,country,id
1,7.47,12.636656140448498,0.7472979927946475,3,2,3528
1,14.71,12.631485476423974,0.7267591165896251,3,2,3528
0,26.66,12.648318395504072,0.7395301327885597,3,2,3528
1,8.16,12.434947778817536,0.7359173126614987,3,2,3528
1,9.08,12.56526931882872,0.7472868217054264,3,2,3528
1,17.55,12.628576487242748,0.7538540596094553,3,2,3528
1,10.87,12.7939020810106,0.7479381443298969,3,2,3528
1,10.23,12.514420845861277,0.7315573770491803,3,2,3528
1,14.07,12.580088803045442,0.7399172699069286,3,2,3528
1,12.81,12.582683387465451,0.7462839569451564,3,2,3528
1,19.9,12.778400050362361,0.7556935817805382,3,2,3528
1,7.68,12.608228456478106,0.7334368530020704,3,2,3528
0,20.64,12.534171744586917,0.719153329891585,3,2,3528
0,6.79,12.478709656397983,0.7224510813594233,3,2,3528
1,15.95,12.91867023351489,0.7422839506172839,3,2,3528
0,15.69,12.60105690841216,0.7543679342240494,3,2,3528
1,7.12,12.830318545211387,0.7410071942446043,3,2,3528
1,17.65,12.537540536128354,0.7418367346938776,3,2,3528
1,13.74,12.69469739259312,0.7229414810978767,3,2,3528
0,15.54,12.54047642618787,0.7328519855595668,3,2,3528
