acc,rt,rt_pred,acc_pred,condition,country,id
0,13.6,12.112590126012229,0.7849235635213495,3,9,17586
1,21.67,12.296275637441008,0.8036745406824147,3,9,17586
1,9.86,12.262347292552198,0.7750393287886733,3,9,17586
1,13.87,12.130386458746877,0.7860564129856307,3,9,17586
1,7.18,12.284326319315067,0.7915567282321899,3,9,17586
1,14.3,12.013316759616373,0.7826541274817137,3,9,17586
1,13.95,12.193054021343801,0.78627553693033,3,9,17586
1,13.86,12.240476748620333,0.789280084077772,3,9,17586
1,18.61,12.25505581454215,0.7918410041841004,3,9,17586
0,10.27,12.312445530626814,0.7818471337579618,3,9,17586
1,13.37,12.338686534758782,0.7883403361344538,3,9,17586
1,13.18,12.190252450436034,0.7736344537815126,3,9,17586
1,6.39,12.309207770850138,0.7857900318133616,3,9,17586
1,8.12,12.280319303192448,0.7939458311205523,3,9,17586
1,23.93,12.23701511724136,0.7767857142857143,3,9,17586
0,10.3,12.310055134790487,0.7744945567651633,3,9,17586
0,10.9,12.339142770058869,0.7854122621564482,3,9,17586
1,11.89,12.21757713661829,0.7805263157894737,3,9,17586
