acc,rt,rt_pred,acc_pred,condition,country,id
1,8.84,5.900666885010424,0.7059773828756059,3,4,8298
1,6.81,5.878160889917347,0.7129084092126406,3,4,8298
1,11.08,5.921846685546946,0.7137425312330256,3,4,8298
1,3.12,5.754397094241247,0.6893362350380848,3,4,8298
1,5.47,5.787596460334764,0.7027173913043478,3,4,8298
0,4.16,5.910187887516006,0.704978813559322,3,4,8298
1,1.72,5.957275730947265,0.7242864835756596,3,4,8298
0,6.2,5.864406916649508,0.70915907873594,3,4,8298
1,6.82,5.818249038817959,0.6906398730830249,3,4,8298
0,10.48,5.8845273617105365,0.7159699892818864,3,4,8298
0,8.05,5.947004720433284,0.7258499730167296,3,4,8298
1,5.88,5.859014775208552,0.7074094104921579,3,4,8298
1,12.56,5.929363792226795,0.7012358946802795,3,4,8298
1,3.23,5.790576706279961,0.7011247991430102,3,4,8298
0,4.3,5.765646601662607,0.7129679869777537,3,4,8298
1,4.91,5.891513384448908,0.6937772925764192,3,4,8298
0,8.92,5.841763769309444,0.7036637931034483,3,4,8298
1,5.91,5.849823390637642,0.7034261241970021,3,4,8298
1,4.76,5.763337397197015,0.7099892588614393,3,4,8298
1,7.96,5.879431242882285,0.7106382978723405,3,4,8298
