acc,rt,rt_pred,acc_pred,condition,country,id
1,17.42,11.761609625563374,0.7600838135149293,3,7,15030
0,8.41,11.83756272909604,0.7680929741151611,3,7,15030
1,6.08,12.023566948019008,0.762303664921466,3,7,15030
0,9.43,11.952078987730316,0.7567991631799164,3,7,15030
0,10.06,11.831874850120549,0.7475169890224778,3,7,15030
1,22.68,11.919017777757578,0.7578288100208769,3,7,15030
1,16.25,11.85741769377577,0.7598321971683272,3,7,15030
1,8.43,11.861285883669629,0.7567991631799164,3,7,15030
1,11.73,11.856541966013596,0.7570142932768661,3,7,15030
1,25.58,11.821071480958848,0.7587467362924282,3,7,15030
1,22.42,11.861872022898837,0.7412882787750792,3,7,15030
1,9.66,11.924452242966947,0.7540639748295752,3,7,15030
1,10.31,11.83463380967494,0.7477572559366754,3,7,15030
1,5.33,11.744188652258995,0.7572559366754618,3,7,15030
0,9.79,12.001926733062364,0.7485564304461942,3,7,15030
1,19.08,11.774046937057493,0.7587117212249208,3,7,15030
1,6.05,11.73433213035764,0.7594264471587892,3,7,15030
1,8.52,11.883460150040412,0.7439790575916231,3,7,15030
0,15.47,11.638286387339399,0.7321052631578947,3,7,15030
1,15.9,11.972771882391475,0.7677351550183921,3,7,15030
