acc,rt,rt_pred,acc_pred,condition,country,id
1,7.16,8.183215080595911,0.9552395997893628,3,14,28502
1,7.38,8.305725839620347,0.9574132492113565,3,14,28502
1,7.38,8.399087711088493,0.9538057742782152,3,14,28502
1,8.23,8.282001646074082,0.9578059071729957,3,14,28502
1,10.04,8.389424296156962,0.954046997389034,3,14,28502
1,16.32,8.265577517429445,0.9563157894736842,3,14,28502
1,4.32,8.33364855371184,0.9574356279558591,3,14,28502
1,5.92,8.243778584873082,0.9473404255319149,3,14,28502
1,4.04,8.166958873211096,0.9562005277044855,3,14,28502
1,14.36,8.35151906684056,0.9604847207586934,3,14,28502
0,11.09,8.420045857135136,0.9577836411609498,3,14,28502
1,8.94,8.42336048762135,0.9539748953974896,3,14,28502
1,6.01,8.172926217753268,0.9562236286919831,3,14,28502
1,5.02,8.197075502054856,0.9656266525647805,3,14,28502
1,15.39,8.214061251090042,0.9636650868878357,3,14,28502
1,11.27,8.260629730946588,0.9544732662784542,3,14,28502
1,5.85,8.432092687067815,0.9572916666666667,3,14,28502
1,5.49,8.397413729788783,0.9549738219895288,3,14,28502
1,13.78,8.417376877672915,0.9588607594936709,3,14,28502
1,9.96,8.36679476567403,0.9588390501319262,3,14,28502
