acc,rt,rt_pred,acc_pred,condition,country,id
1,14.79,11.041806384332233,0.6364605543710021,3,1,46
0,10.4,10.764200870860144,0.6439595529536988,3,1,46
0,4.38,11.035909735233785,0.6462113127001067,3,1,46
1,7.89,10.86428623025378,0.6456233421750663,3,1,46
1,5.33,10.823434539225358,0.639344262295082,3,1,46
1,22.83,10.83738193841745,0.6353503184713376,3,1,46
0,9.56,10.67555569886496,0.6287678476996298,3,1,46
1,11.7,10.844555912366607,0.6279317697228145,3,1,46
1,14.27,10.85860529681701,0.6336320506062203,3,1,46
1,9.85,10.882479969538375,0.6432717678100264,3,1,46
1,13.77,10.906365866818938,0.633788037775446,3,1,46
1,5.27,10.757413898886186,0.6417989417989418,3,1,46
0,21.48,10.85116171357578,0.6266525647805394,3,1,46
0,23.69,10.798757651912481,0.6208530805687204,3,1,46
1,12.86,10.91005387452229,0.6420664206642066,3,1,46
0,11.23,10.970093705110555,0.6460883448642896,3,1,46
1,7.25,10.691470083706651,0.6154255319148936,3,1,46
0,12.75,10.871722074068984,0.6283280085197018,3,1,46
1,8.73,10.937734401739721,0.6327833954230974,3,1,46
