acc,rt,rt_pred,acc_pred,condition,country,id
1,6.93,12.326848911818086,0.7184517497348887,3,11,23546
0,24.07,12.681049671193307,0.7245005257623555,3,11,23546
1,11.13,12.50993148353811,0.710609243697479,3,11,23546
1,8.79,12.533864361229314,0.7203345530580241,3,11,23546
1,22.11,12.573234092106839,0.7089276281035394,3,11,23546
1,8.37,12.664671126074472,0.7478991596638656,3,11,23546
1,14.46,12.631116316489102,0.7208201892744479,3,11,23546
0,8.0,12.652196290232887,0.7065274151436032,3,11,23546
0,24.24,12.556089197874076,0.7133051742344245,3,11,23546
1,11.8,12.527649141753743,0.728421052631579,3,11,23546
1,11.06,12.514262621322993,0.7372836916622968,3,11,23546
1,9.51,12.608538031180446,0.745377707342842,3,11,23546
1,15.78,12.7754226551988,0.7252747252747253,3,11,23546
0,14.45,12.606828377410197,0.7347368421052631,3,11,23546
1,13.19,12.658194176898615,0.7159574468085106,3,11,23546
1,10.59,12.684519480037322,0.7349081364829396,3,11,23546
0,12.96,12.498640609240816,0.7369791666666666,3,11,23546
1,15.74,12.5877138920226,0.7302423603793466,3,11,23546
