acc,rt,rt_pred,acc_pred,condition,country,id
0,6.7,6.765591721722978,0.850131926121372,3,14,29961
1,4.0,6.708859800583168,0.8543638275499474,3,14,29961
1,3.87,6.815974244441792,0.8616852146263911,3,14,29961
1,6.6,6.824747487952734,0.8506763787721123,3,14,29961
1,5.89,6.709503138368877,0.8630423418714062,3,14,29961
1,13.06,6.776197345842429,0.8520866349709456,3,14,29961
1,7.96,6.707714605477082,0.8338574423480084,3,14,29961
1,5.45,6.760781137014586,0.8450704225352113,3,14,29961
1,7.9,6.736593414435895,0.859236002093145,3,14,29961
1,9.74,6.698219742068265,0.8588604286461056,3,14,29961
1,5.43,6.763032365529066,0.8554153522607781,3,14,29961
1,3.35,6.796852317583358,0.8640674394099052,3,14,29961
1,6.4,6.755359237579032,0.8494511238891793,3,14,29961
1,5.1,6.792190844083887,0.8618871903004744,3,14,29961
1,11.5,6.69742109238376,0.8665265370467683,3,14,29961
1,8.61,6.624879937177785,0.8513867085295657,3,14,29961
0,5.98,6.685814224620473,0.8612869198312236,3,14,29961
0,8.64,6.740993321185764,0.869884575026233,3,14,29961
1,9.95,6.80938248382674,0.8508170795993675,3,14,29961
