acc,rt,rt_pred,acc_pred,condition,country,id
0,0.77,0.7731883351727888,0.588,3,3,5746
1,0.72,0.7754746684608667,0.5805,3,3,5746
0,0.9,0.7656743767570575,0.5772886443221611,3,3,5746
0,0.95,0.7745934888818585,0.5835,3,3,5746
0,1.33,0.7812128780136086,0.58,3,3,5746
0,0.79,0.7840890631585391,0.5925,3,3,5746
0,0.47,0.7685364746562493,0.5785,3,3,5746
1,0.82,0.7789314947134326,0.588,3,3,5746
1,0.52,0.7837832997578937,0.5825,3,3,5746
1,0.5,0.7865412234079071,0.5785785785785785,3,3,5746
1,0.61,0.7711860438135579,0.588,3,3,5746
1,0.71,0.7725000969218309,0.602,3,3,5746
1,0.63,0.7713727377672723,0.5772886443221611,3,3,5746
1,0.64,0.7780763603262514,0.5992996498249125,3,3,5746
1,1.2,0.767654257244805,0.5775,3,3,5746
0,0.88,0.7639088955487202,0.5775,3,3,5746
1,0.4,0.7684401919513589,0.599,3,3,5746
