acc,rt,rt_pred,acc_pred,condition,country,id
1,8.7,13.270275575980039,0.6616502335236119,3,9,19032
1,16.79,13.178335948650926,0.6881443298969072,3,9,19032
1,9.07,12.992336513290178,0.6647727272727273,3,9,19032
1,12.41,13.191966680839672,0.6805770221535291,3,9,19032
0,17.06,13.043415490374866,0.6742620403935785,3,9,19032
1,9.89,13.008858406618138,0.697986577181208,3,9,19032
1,16.52,13.123835038505016,0.675271037687145,3,9,19032
1,8.55,13.089175151577173,0.6729559748427673,3,9,19032
1,7.56,13.173401110971273,0.6831168831168831,3,9,19032
0,22.39,13.100435137122645,0.6815843621399177,3,9,19032
0,14.77,13.251406698361745,0.67276529012023,3,9,19032
1,9.58,13.27560171999152,0.658128593831678,3,9,19032
1,9.46,13.168693625895463,0.6704663212435233,3,9,19032
0,23.78,13.121445921905028,0.6892450879007239,3,9,19032
1,14.39,12.894102694334348,0.6905132192846034,3,9,19032
1,10.94,13.09972751652973,0.668904958677686,3,9,19032
0,11.78,12.993535695568989,0.6871101871101871,3,9,19032
0,25.72,13.292578854556806,0.6870783601453035,3,9,19032
