acc,rt,rt_pred,acc_pred,condition,country,id
0,1.13,1.4231555049712037,0.497,3,7,15115
0,1.67,1.3981055406231846,0.5195,3,7,15115
0,1.18,1.3829636324279275,0.5025,3,7,15115
0,1.89,1.407550599406544,0.496248124062031,3,7,15115
0,1.0,1.4145606410109364,0.49,3,7,15115
0,1.2,1.39748557375296,0.502,3,7,15115
0,1.0,1.3910556927623623,0.5025,3,7,15115
0,1.19,1.4081765313039618,0.5005,3,7,15115
1,1.7,1.407175823051101,0.4955,3,7,15115
1,1.09,1.399565795761511,0.49,3,7,15115
1,2.36,1.4073587138380486,0.5105,3,7,15115
1,1.47,1.4076965645190407,0.505,3,7,15115
1,1.12,1.4121770931671769,0.4832416208104052,3,7,15115
1,1.5,1.3941796613647048,0.48724362181090547,3,7,15115
1,1.66,1.4163869705224332,0.5042521260630315,3,7,15115
1,1.33,1.4153508888613315,0.4865,3,7,15115
