acc,rt,rt_pred,acc_pred,condition,country,id
1,11.94,10.329562794880195,0.6252886836027713,3,5,10519
1,10.64,10.321238855849682,0.6252168883747831,3,5,10519
1,4.22,10.447151103075504,0.6121177802944507,3,5,10519
1,12.48,10.342140382584747,0.5957200694042799,3,5,10519
1,11.54,10.253898191217495,0.6080229226361031,3,5,10519
1,15.64,10.29273500162262,0.601039260969977,3,5,10519
1,8.78,10.40146343011588,0.5916955017301038,3,5,10519
1,7.58,10.122728122700876,0.6299483648881239,3,5,10519
1,15.21,10.251683643942764,0.6002304147465438,3,5,10519
0,12.03,10.102963492029787,0.6018518518518519,3,5,10519
0,19.31,10.26505402205973,0.6296296296296297,3,5,10519
0,10.27,10.524722878265045,0.6047045324153758,3,5,10519
0,11.37,10.209351785816622,0.5987261146496815,3,5,10519
0,12.68,10.256961996625856,0.6078767123287672,3,5,10519
0,17.66,10.460186082582412,0.5965217391304348,3,5,10519
