acc,rt,rt_pred,acc_pred,condition,country,id
1,15.62,15.750838491575992,0.8010089686098655,3,16,33535
1,23.7,16.023801072604524,0.8054024255788313,3,16,33535
1,22.61,15.912416833130566,0.8015828151498021,3,16,33535
1,22.21,15.67882720350112,0.7973199329983249,3,16,33535
1,24.98,15.711771178488705,0.803954802259887,3,16,33535
0,24.33,15.727419377303578,0.8053047404063205,3,16,33535
1,26.97,15.888903658363825,0.8120089786756454,3,16,33535
1,13.13,15.730518897600236,0.7918978912319645,3,16,33535
1,22.42,15.702387591591936,0.7953020134228188,3,16,33535
1,12.68,15.99506409071443,0.7951739618406285,3,16,33535
1,19.55,15.835075518264107,0.782560706401766,3,16,33535
1,8.46,15.763689344351672,0.8029279279279279,3,16,33535
0,13.37,15.676350827588514,0.814317673378076,3,16,33535
1,16.7,15.815306878412402,0.7925472747497219,3,16,33535
1,12.21,15.940221099746365,0.7934721440630276,3,16,33535
0,19.72,15.810997530859474,0.7820224719101123,3,16,33535
1,11.33,15.923725021951306,0.8171007927519819,3,16,33535
0,12.78,15.983101454857717,0.803395399780942,3,16,33535
1,13.24,15.808103747682447,0.8181818181818182,3,16,33535
