acc,rt,rt_pred,acc_pred,condition,country,id
0,8.03,4.969123966357449,0.7232415902140673,3,11,22131
0,5.28,5.116651381389907,0.7341188524590164,3,11,22131
0,4.11,5.010021624433457,0.7522935779816514,3,11,22131
1,4.98,5.064458821015489,0.7273193234238852,3,11,22131
1,8.14,5.09618046655004,0.7393535146228836,3,11,22131
1,4.87,5.100436733641204,0.7494908350305499,3,11,22131
1,3.04,5.043132773548108,0.7206332992849847,3,11,22131
0,4.94,5.1412973774691215,0.7227621483375959,3,11,22131
1,2.69,5.072530558519449,0.7434982151963284,3,11,22131
1,6.62,5.116211232411641,0.7042542286007176,3,11,22131
1,3.94,5.139761606650524,0.7184317718940937,3,11,22131
1,9.98,5.074281524817176,0.7281998980112188,3,11,22131
1,4.4,5.109918222495301,0.7174246295350025,3,11,22131
1,3.72,5.040343006724754,0.7204905467552376,3,11,22131
1,3.55,5.017650668928728,0.7186058431573552,3,11,22131
1,4.82,4.998832167186547,0.738265306122449,3,11,22131
1,4.32,4.996341770568594,0.7242083758937692,3,11,22131
0,6.39,5.12414337810501,0.7215384615384616,3,11,22131
