acc,rt,rt_pred,acc_pred,condition,country,id
1,9.22,11.356452789183344,0.6523374529822676,3,10,20438
1,6.66,11.49262026593995,0.6668454935622318,3,10,20438
1,19.38,11.392138246743961,0.6459122902003248,3,10,20438
1,11.97,11.329728446957738,0.6498388829215896,3,10,20438
1,15.19,11.407489897326979,0.6619565217391304,3,10,20438
0,15.75,11.369147067685864,0.6541956173169428,3,10,20438
0,8.32,11.486608336535603,0.6404736275565124,3,10,20438
1,13.25,11.444691016717675,0.6601272534464475,3,10,20438
1,11.4,11.261462015598337,0.6684463427656167,3,10,20438
1,11.64,11.369443335205354,0.6591154261057174,3,10,20438
1,12.86,11.415274707003201,0.6503719447396387,3,10,20438
1,13.71,11.52904339186669,0.6520577231427044,3,10,20438
0,9.43,11.385035200874828,0.6654275092936803,3,10,20438
0,15.12,11.30619032918817,0.6555435952637244,3,10,20438
0,8.37,11.336763503992785,0.6352235550708834,3,10,20438
1,18.16,11.387038730833222,0.6369495166487648,3,10,20438
0,11.65,11.359580507993423,0.6659528907922913,3,10,20438
0,10.03,11.432055508634871,0.6402144772117963,3,10,20438
1,12.96,11.287075259875703,0.6673773987206824,3,10,20438
1,8.72,11.339436283270706,0.6684723726977249,3,10,20438
