acc,rt,rt_pred,acc_pred,condition,country,id
1,1.47,1.3232377332406098,0.575,3,15,31664
1,1.55,1.3061481739866516,0.5935,3,15,31664
1,2.2,1.3201456870481743,0.5825,3,15,31664
1,1.06,1.3215675464815908,0.581,3,15,31664
1,1.11,1.322104196428385,0.593,3,15,31664
1,1.05,1.3247901608903463,0.5935,3,15,31664
1,1.52,1.3101660546316554,0.5765,3,15,31664
1,1.24,1.3130334513668835,0.5945,3,15,31664
1,1.3,1.337692520704913,0.578,3,15,31664
0,1.06,1.3204020919351405,0.5785,3,15,31664
0,1.16,1.3165820184283583,0.6015,3,15,31664
0,1.13,1.3117535646487228,0.578,3,15,31664
0,1.35,1.3189031819475958,0.579,3,15,31664
1,1.15,1.3243349205259145,0.587,3,15,31664
0,1.0,1.3134286976615621,0.595,3,15,31664
0,1.18,1.3226344065542361,0.5825,3,15,31664
0,1.99,1.317875950488368,0.5845,3,15,31664
