acc,rt,rt_pred,acc_pred,condition,country,id
1,5.75,7.788532127304687,0.63717277486911,3,16,33097
1,5.4,7.77747251003557,0.6636556854410202,3,16,33097
1,9.41,7.73498167745024,0.6435331230283912,3,16,33097
1,7.96,7.9100786436982355,0.6518953550453818,3,16,33097
1,6.99,7.773502565220426,0.6405433646812957,3,16,33097
1,4.85,7.9027348626443805,0.6545931758530183,3,16,33097
1,9.66,8.00508710501725,0.6701902748414377,3,16,33097
1,7.85,7.752272672157789,0.654419595314164,3,16,33097
1,12.92,7.852753208209455,0.6454162276080084,3,16,33097
1,4.2,7.778725175657999,0.6546227417640808,3,16,33097
0,5.26,7.795233351149767,0.6629746835443038,3,16,33097
1,15.2,7.897742515627736,0.6465018411362441,3,16,33097
0,8.97,7.914735138508727,0.6422505307855626,3,16,33097
0,3.48,7.924847245305874,0.6565333333333333,3,16,33097
0,15.83,7.870085472842274,0.6442666666666667,3,16,33097
1,7.16,7.86276970499958,0.6521052631578947,3,16,33097
0,13.96,7.976399560311413,0.6543408360128617,3,16,33097
0,9.22,7.8086242700097,0.6226912928759895,3,16,33097
0,8.72,7.963892579914455,0.6488912354804647,3,16,33097
1,7.49,7.925960596963374,0.653072033898305,3,16,33097
