acc,rt,rt_pred,acc_pred,condition,country,id
1,8.69,9.296141304309964,0.6722164412070759,3,13,26673
1,9.91,9.173547137482617,0.6658057851239669,3,13,26673
1,7.58,9.154825591864219,0.6897081413210445,3,13,26673
1,10.72,9.197429763249104,0.6826625386996904,3,13,26673
1,11.8,9.13396227675164,0.6925449871465296,3,13,26673
0,11.05,9.286915825610262,0.6827371695178849,3,13,26673
1,17.1,9.156958626278838,0.6680497925311203,3,13,26673
1,7.7,9.081260820865747,0.6814661848218895,3,13,26673
0,9.6,9.008018392528882,0.6730273336771532,3,13,26673
1,5.44,9.206045784236663,0.6704312114989733,3,13,26673
1,9.3,9.124646039786992,0.6939834024896265,3,13,26673
0,5.95,9.129539111695387,0.6730371900826446,3,13,26673
0,9.18,9.117241975289154,0.691908713692946,3,13,26673
1,9.49,9.141905032270103,0.703416149068323,3,13,26673
0,6.66,9.006827988667203,0.6995329527763363,3,13,26673
0,17.73,9.180560616447227,0.6616889804325438,3,13,26673
1,6.14,9.011077622800507,0.6838576585869005,3,13,26673
1,5.25,9.162043602367058,0.6911613566289825,3,13,26673
1,13.98,9.095172341270967,0.6754521963824289,3,13,26673
