acc,rt,rt_pred,acc_pred,condition,country,id
0,22.4,13.06122149464871,0.9450261780104712,3,12,25586
1,12.32,12.83862685580112,0.9468980021030494,3,12,25586
1,17.37,12.793826845682045,0.944739638682253,3,12,25586
1,8.53,12.8258128611046,0.9579390115667719,3,12,25586
1,12.67,13.003520443839072,0.9553666312433581,3,12,25586
1,14.86,12.945181298804089,0.9492332099418297,3,12,25586
1,14.06,12.98228459733629,0.9621451104100947,3,12,25586
1,12.58,12.906878542106233,0.9477260846837429,3,12,25586
1,14.1,12.960304017488951,0.9578666666666666,3,12,25586
1,14.12,12.850722900651869,0.9496288441145281,3,12,25586
1,7.71,12.89048102765141,0.9534883720930233,3,12,25586
1,10.76,12.949550741252091,0.9449108079748164,3,12,25586
1,9.15,13.072901002635382,0.9438261791202968,3,12,25586
1,13.53,12.754360396982884,0.9523052464228935,3,12,25586
1,9.27,12.887704425657011,0.954808197582764,3,12,25586
1,20.12,12.763817316367149,0.9478123352662098,3,12,25586
1,18.62,12.92001367624056,0.9489904357066951,3,12,25586
