acc,rt,rt_pred,acc_pred,condition,country,id
1,11.4,11.028540227542193,0.49120992761116855,3,10,19502
1,6.21,11.277685858206727,0.5123203285420944,3,10,19502
0,23.62,11.103681197119997,0.4997405293201868,3,10,19502
1,13.78,11.123677502268055,0.48650051921079956,3,10,19502
0,14.07,11.044044574367666,0.4852101712506487,3,10,19502
0,15.26,11.169352320173124,0.5010266940451745,3,10,19502
1,13.98,11.174016766466465,0.5142265907915158,3,10,19502
1,7.26,11.030713051611762,0.5020597322348095,3,10,19502
1,9.09,11.12089421729403,0.49480249480249483,3,10,19502
1,5.98,10.764648817088622,0.5025933609958506,3,10,19502
1,7.16,11.250950397948005,0.47216494845360824,3,10,19502
0,11.34,11.229045232304324,0.5179034769071095,3,10,19502
0,13.27,11.108641279952456,0.4846912298910223,3,10,19502
0,12.66,10.9880872807229,0.5023425299323269,3,10,19502
0,6.3,11.146939373122647,0.49508026929052307,3,10,19502
0,7.92,11.228574168453031,0.4933127572016461,3,10,19502
0,18.48,11.220855973257768,0.5231958762886598,3,10,19502
1,15.37,11.221979551811819,0.5056818181818182,3,10,19502
