acc,rt,rt_pred,acc_pred,condition,country,id
0,1.65,2.1781449893678424,0.56006006006006,3,7,14221
0,2.08,2.182730223201756,0.556835252879319,3,7,14221
0,2.16,2.168396754150704,0.5480480480480481,3,7,14221
0,2.0,2.1743036714661903,0.5652826413206603,3,7,14221
0,2.74,2.1761022553582605,0.5593390085127692,3,7,14221
0,2.02,2.185900342777863,0.566066066066066,3,7,14221
0,1.98,2.1778775121198053,0.5740740740740741,3,7,14221
1,2.18,2.183833319153191,0.5585,3,7,14221
1,1.86,2.1663520172366724,0.5525525525525525,3,7,14221
1,1.87,2.177137943638084,0.5467733866933466,3,7,14221
1,3.18,2.1700659818346884,0.5655,3,7,14221
1,1.78,2.1677055369258995,0.5663495242864296,3,7,14221
1,2.36,2.161579790425893,0.5562781390695347,3,7,14221
1,2.57,2.1737510690265966,0.5532766383191596,3,7,14221
1,1.86,2.168733008697703,0.5567783891945973,3,7,14221
1,2.3,2.1761841044460835,0.5662831415707854,3,7,14221
