acc,rt,rt_pred,acc_pred,condition,country,id
1,6.94,6.635597665353386,0.8497109826589595,3,1,921
1,3.88,6.625375865315807,0.8697238144867119,3,1,921
1,11.02,6.681727879419617,0.8503366131538063,3,1,921
1,4.57,6.626587257543245,0.8506527415143603,3,1,921
1,9.66,6.60072382967881,0.8639455782312925,3,1,921
1,6.35,6.630482940947395,0.8540031397174255,3,1,921
0,5.08,6.56112877533209,0.8556485355648535,3,1,921
1,7.5,6.66776491921092,0.8664241164241164,3,1,921
1,7.72,6.611013542590759,0.8505564387917329,3,1,921
1,5.48,6.6585676634936775,0.8747379454926625,3,1,921
1,5.37,6.62997727422622,0.8666666666666667,3,1,921
1,10.68,6.672918944500857,0.8798328108672936,3,1,921
1,9.05,6.656422185189831,0.8548302872062663,3,1,921
1,6.48,6.604709367562849,0.8613138686131386,3,1,921
1,5.68,6.627979784980782,0.8567681007345226,3,1,921
0,8.9,6.625353259918679,0.86420395421436,3,1,921
1,8.83,6.5966299305980245,0.8626631853785901,3,1,921
1,4.71,6.640142372498505,0.8626114315679078,3,1,921
0,5.29,6.6687169617807545,0.8640878201777313,3,1,921
1,5.35,6.677963007611602,0.857736240913811,3,1,921
