acc,rt,rt_pred,acc_pred,condition,country,id
1,6.55,8.986233905348056,0.4352278545826933,3,8,16889
1,10.97,9.182236991486736,0.44982170147733064,3,8,16889
0,9.75,9.05432883954834,0.4757481940144479,3,8,16889
1,5.18,9.16312892339684,0.4346271705822268,3,8,16889
1,10.64,9.21626530315278,0.44518103008669047,3,8,16889
1,7.37,9.114411283371973,0.43149284253578735,3,8,16889
1,8.22,9.114294590320135,0.44925296239052037,3,8,16889
1,18.9,9.043544977221943,0.4471129279509453,3,8,16889
1,6.56,9.052414323251055,0.44415983606557374,3,8,16889
0,12.82,9.136674280047979,0.4409810935104752,3,8,16889
0,7.95,9.154325002434485,0.43871297242083757,3,8,16889
0,7.97,9.187925887465802,0.44552429667519183,3,8,16889
0,11.06,9.166288600183014,0.4418247052793439,3,8,16889
0,11.9,9.196350560190444,0.43097300050942433,3,8,16889
0,7.07,9.168486436748127,0.4729038854805726,3,8,16889
0,5.6,9.078477433168194,0.4368583162217659,3,8,16889
0,15.02,9.245457391645397,0.45477772100153296,3,8,16889
0,6.35,9.1080316601975,0.45213849287169044,3,8,16889
