acc,rt,rt_pred,acc_pred,condition,country,id
1,10.95,7.538551757966674,0.7393535146228836,3,13,27544
1,9.42,7.411376846018822,0.7316572601334017,3,13,27544
1,7.86,7.568690069716338,0.7452685421994885,3,13,27544
1,7.3,7.433954030753964,0.743208610968734,3,13,27544
1,6.49,7.406269301054706,0.7457713992824193,3,13,27544
1,15.48,7.4294100604246385,0.7525614754098361,3,13,27544
1,4.41,7.446470843397058,0.7442337262942081,3,13,27544
1,7.26,7.332668322835473,0.7343589743589743,3,13,27544
1,4.88,7.444707172161656,0.7156105100463679,3,13,27544
0,4.73,7.448813443762274,0.7322713257965057,3,13,27544
1,6.8,7.467971800163331,0.7416366443643849,3,13,27544
1,6.9,7.4436162787255205,0.7443762781186094,3,13,27544
1,3.96,7.4210471314234905,0.7427109974424553,3,13,27544
0,11.06,7.544012752363419,0.7442455242966752,3,13,27544
1,8.31,7.411086315390692,0.7393316195372751,3,13,27544
0,9.48,7.446350504652332,0.7114989733059548,3,13,27544
0,8.82,7.457078148002158,0.7392638036809815,3,13,27544
1,7.81,7.555265172419705,0.7496143958868895,3,13,27544
0,5.16,7.512678900745458,0.7585677749360614,3,13,27544
