acc,rt,rt_pred,acc_pred,condition,country,id
1,22.64,11.588083045684499,0.4997431946584489,3,5,9444
1,7.38,11.707490218040666,0.47895277207392195,3,5,9444
0,8.84,11.513254975781816,0.5058823529411764,3,5,9444
0,11.51,11.543717235862045,0.5061349693251533,3,5,9444
1,23.08,11.595349745259336,0.49018595041322316,3,5,9444
1,12.1,11.432310888277351,0.5141533710756562,3,5,9444
0,21.06,11.717475809384704,0.5010309278350515,3,5,9444
0,8.61,11.48716749361196,0.5033384694401644,3,5,9444
0,12.1,11.508657052390289,0.5097336065573771,3,5,9444
0,7.74,11.660076473373149,0.5020597322348095,3,5,9444
0,13.54,11.55117530086729,0.5049299429164504,3,5,9444
1,6.86,11.56703337003134,0.5146228835300154,3,5,9444
1,7.3,11.536667977189866,0.4935995903737839,3,5,9444
1,7.38,11.645234079489994,0.5294421487603306,3,5,9444
0,14.38,11.442178313920863,0.5092592592592593,3,5,9444
1,10.23,11.444549588691267,0.5135688684075781,3,5,9444
1,10.24,11.619791914117018,0.4884080370942813,3,5,9444
0,10.44,11.702505643309316,0.5066598360655737,3,5,9444
0,14.49,11.64646181837909,0.486096807415036,3,5,9444
1,15.24,11.565913793561585,0.5025588536335721,3,5,9444
