acc,rt,rt_pred,acc_pred,condition,country,id
1,13.45,8.367733446136885,0.697320021019443,3,6,12053
1,7.82,8.289272279999356,0.6879581151832461,3,6,12053
1,5.62,8.375117274019791,0.6933471933471933,3,6,12053
1,12.09,8.430854124291276,0.6919853326348874,3,6,12053
1,5.93,8.308243561023836,0.6939746300211417,3,6,12053
1,8.95,8.353672594242852,0.6948085998951232,3,6,12053
1,4.58,8.394090703203183,0.7077003666841278,3,6,12053
0,5.4,8.392432639645593,0.6951026856240127,3,6,12053
1,5.06,8.43715587274156,0.6931997891407485,3,6,12053
0,9.98,8.399584328276845,0.7003666841278157,3,6,12053
1,7.91,8.341494566943812,0.6750130412102243,3,6,12053
0,7.9,8.325775876044052,0.7002652519893899,3,6,12053
0,10.4,8.336739217409555,0.7016428192898782,3,6,12053
1,9.17,8.231101867496156,0.7018828451882845,3,6,12053
1,13.85,8.345757690692661,0.706282722513089,3,6,12053
0,15.75,8.523979936776426,0.6878643349231585,3,6,12053
