acc,rt,rt_pred,acc_pred,condition,country,id
1,13.2,9.199582230276791,0.965742251223491,3,1,1057
1,6.95,9.024070750469502,0.9664096916299559,3,1,1057
1,11.76,9.112956576055868,0.9616453585325181,3,1,1057
1,9.05,9.29181354018209,0.9571508069003896,3,1,1057
1,14.19,9.233538425762887,0.9653465346534653,3,1,1057
1,13.61,9.188084514966166,0.9660460021905805,3,1,1057
1,10.27,9.11298598375405,0.9624309392265193,3,1,1057
1,8.76,9.102088343546098,0.9693654266958425,3,1,1057
1,4.99,9.194086617797401,0.968595041322314,3,1,1057
1,8.9,9.120613911517239,0.9679173463839043,3,1,1057
0,11.28,9.1511480600969,0.9618573797678275,3,1,1057
1,10.34,9.093856700742947,0.9609246009906439,3,1,1057
1,8.97,9.197017020913805,0.9635761589403974,3,1,1057
1,8.91,9.170154226705078,0.9663226507332972,3,1,1057
1,9.2,9.227018176156633,0.9629831246597713,3,1,1057
