acc,rt,rt_pred,acc_pred,condition,country,id
0,0.88,1.2368918705247813,0.405,3,16,32794
0,1.91,1.2088962637445904,0.4335,3,16,32794
0,1.11,1.237101004907255,0.4295,3,16,32794
0,1.38,1.2086903617819351,0.42821410705352675,3,16,32794
1,1.37,1.2265823969223206,0.428,3,16,32794
0,0.8,1.221796214226977,0.426,3,16,32794
0,2.32,1.2372478232075346,0.4105,3,16,32794
1,1.64,1.2076107212062381,0.3975,3,16,32794
1,1.25,1.239027892485308,0.429,3,16,32794
1,0.8,1.2191648787142575,0.4222111055527764,3,16,32794
1,0.93,1.234003437214732,0.4255,3,16,32794
0,0.87,1.2319931264702868,0.4185,3,16,32794
0,0.79,1.2397078213031898,0.4047023511755878,3,16,32794
0,1.12,1.2191880951370644,0.4455,3,16,32794
0,1.16,1.2322518596719487,0.4215,3,16,32794
1,1.9,1.227806328163578,0.40970485242621313,3,16,32794
1,1.19,1.225646930952401,0.4095,3,16,32794
