acc,rt,rt_pred,acc_pred,condition,country,id
1,10.54,7.786914989437822,0.7451716738197425,3,12,26098
1,12.96,7.993674558906218,0.7513601741022851,3,12,26098
0,3.56,7.857004609182826,0.7512328767123287,3,12,26098
0,10.0,7.852115471180298,0.741042345276873,3,12,26098
1,5.09,7.9013027771351005,0.7460831982712047,3,12,26098
1,13.79,7.826147453088099,0.7450657894736842,3,12,26098
1,10.63,7.892568092514628,0.7636560302866414,3,12,26098
1,7.76,7.839216077903087,0.7359098228663447,3,12,26098
1,6.83,7.827460767921793,0.7405812701829925,3,12,26098
1,6.73,7.781417035111112,0.747020585048754,3,12,26098
1,14.46,7.895142205775935,0.7535364526659413,3,12,26098
1,7.3,7.955380405665021,0.756311745334797,3,12,26098
1,4.86,8.117296231876866,0.7460490463215259,3,12,26098
0,8.73,7.881677588994611,0.7434782608695653,3,12,26098
1,6.39,7.909272939601897,0.7664312873438349,3,12,26098
0,11.04,7.902813127491379,0.7536466774716369,3,12,26098
1,6.93,7.846137138620874,0.735357917570499,3,12,26098
1,12.0,7.828472084259157,0.7391780821917808,3,12,26098
0,4.77,7.896383984616655,0.7512248230811105,3,12,26098
