acc,rt,rt_pred,acc_pred,condition,country,id
1,5.39,5.797703615377048,0.7655137334689726,3,8,17210
1,4.07,5.853508168516403,0.7840327533265097,3,8,17210
1,7.07,5.855972988118315,0.7785166240409207,3,8,17210
1,5.39,5.809288213061501,0.7759060745278203,3,8,17210
1,3.9,5.827980860732749,0.7864077669902912,3,8,17210
1,4.16,5.90960493953361,0.7759674134419552,3,8,17210
1,4.2,5.822826007794672,0.7708119218910586,3,8,17210
1,4.88,5.861280801357435,0.7719118400820092,3,8,17210
1,4.68,5.890288112341379,0.7655847501287996,3,8,17210
1,4.75,5.897068381016353,0.7844036697247706,3,8,17210
1,5.16,5.853677172355365,0.7785166240409207,3,8,17210
1,9.26,5.84022047837706,0.7725409836065574,3,8,17210
1,5.25,5.790366794688412,0.7629969418960245,3,8,17210
1,5.65,5.825743036591779,0.769309462915601,3,8,17210
0,9.82,5.811479418598184,0.7841836734693878,3,8,17210
0,9.15,5.836509374415136,0.7814569536423841,3,8,17210
1,6.69,5.869494257054944,0.7723785166240409,3,8,17210
0,6.86,5.871496503381296,0.7557603686635944,3,8,17210
0,7.38,5.831589717132186,0.7760736196319018,3,8,17210
