acc,rt,rt_pred,acc_pred,condition,country,id
0,12.72,10.893585344121288,0.5808510638297872,3,15,31955
1,11.92,10.952627502444628,0.5719616204690832,3,15,31955
1,8.84,11.025976099730533,0.5991493886230729,3,15,31955
0,8.66,10.927347371324798,0.5840945728103171,3,15,31955
0,13.23,11.018071671708416,0.5699840340606706,3,15,31955
1,17.75,10.966360417589138,0.580987785448752,3,15,31955
1,12.97,10.829874183597695,0.5843949044585988,3,15,31955
0,11.27,10.967473705950129,0.588048651507139,3,15,31955
0,11.26,10.790266617961054,0.5843116328708644,3,15,31955
0,6.84,11.004165608721216,0.5849256900212314,3,15,31955
1,10.37,10.963515165628907,0.5774348057477382,3,15,31955
1,10.57,11.016268554948933,0.5757737459978656,3,15,31955
1,8.77,11.056820500386127,0.5757575757575758,3,15,31955
1,10.99,11.003778416589675,0.5883620689655172,3,15,31955
0,13.59,10.973991053588493,0.5854177754124534,3,15,31955
1,9.94,10.893684291078804,0.5591684434968017,3,15,31955
0,10.64,10.843117967566004,0.5916398713826366,3,15,31955
1,13.17,10.976215403152208,0.5927505330490405,3,15,31955
1,14.55,10.99776933453332,0.594033031433138,3,15,31955
