acc,rt,rt_pred,acc_pred,condition,country,id
1,9.98,11.773927863503898,0.6882290562036055,3,1,506
0,10.6,11.762091869255311,0.7087533156498673,3,1,506
1,8.08,11.992762203038373,0.702431289640592,3,1,506
1,8.43,11.87615525033091,0.7090620031796503,3,1,506
1,17.42,11.916075222120844,0.7216059165346012,3,1,506
1,15.49,11.772775493015544,0.70042194092827,3,1,506
1,12.12,12.046065484284371,0.688865210442195,3,1,506
1,12.56,11.709460580432458,0.6885245901639344,3,1,506
1,4.42,11.841601543068744,0.7068507700477961,3,1,506
1,11.26,12.013131578908347,0.7051079515534492,3,1,506
1,18.0,11.911401663661577,0.6835978835978836,3,1,506
1,18.51,11.902587401668425,0.694620253164557,3,1,506
1,11.69,11.848056259207642,0.704119850187266,3,1,506
0,26.64,11.705181882093878,0.6707446808510639,3,1,506
0,7.25,11.86802469476987,0.6707511987213639,3,1,506
0,13.38,11.657746687260165,0.6795550847457628,3,1,506
0,8.67,11.691927369638229,0.6949333333333333,3,1,506
1,10.36,11.899235222072958,0.6932059447983014,3,1,506
0,16.87,11.854439800460236,0.6782517114270669,3,1,506
