acc,rt,rt_pred,acc_pred,condition,country,id
1,4.65,4.787703417590592,0.7612330198537095,3,6,11733
1,2.55,4.856459759515666,0.75,3,6,11733
1,5.76,4.83256243131422,0.744559585492228,3,6,11733
1,4.1,4.925792434950392,0.77466251298027,3,6,11733
1,9.18,4.83824385329141,0.7533818938605619,3,6,11733
1,9.21,4.87625478266544,0.7553580763199164,3,6,11733
0,6.46,4.9115487306735215,0.7587467362924282,3,6,11733
1,4.16,4.8562844139572885,0.7585848074921956,3,6,11733
1,3.86,4.798433509999805,0.7598140495867769,3,6,11733
1,6.45,4.930325928530496,0.777951933124347,3,6,11733
1,3.3,4.881351099412505,0.7560598246518824,3,6,11733
1,2.5,4.845462004791125,0.7471383975026015,3,6,11733
0,7.3,4.900341867393636,0.7631168831168831,3,6,11733
0,5.11,4.87278891312251,0.7457276022786121,3,6,11733
0,3.69,4.844113511955549,0.75,3,6,11733
1,4.73,4.89488692443093,0.75,3,6,11733
