acc,rt,rt_pred,acc_pred,condition,country,id
1,9.1,9.35702168114809,0.7311053984575836,3,10,19785
0,9.4,9.447630925363425,0.7277379733879222,3,10,19785
1,10.19,9.461648550025759,0.7413087934560327,3,10,19785
1,10.77,9.354162826830537,0.7381558838512481,3,10,19785
0,12.12,9.34457276215901,0.734020618556701,3,10,19785
1,6.06,9.432956936606542,0.7291880781089414,3,10,19785
1,6.17,9.32185827877677,0.72,3,10,19785
1,6.29,9.40693099868925,0.7478260869565218,3,10,19785
0,7.12,9.312994142543545,0.7342549923195084,3,10,19785
1,11.09,9.400287837578784,0.7298674821610601,3,10,19785
1,7.88,9.408949458231442,0.7382307294361097,3,10,19785
1,10.92,9.322043552711047,0.7354904982023626,3,10,19785
1,10.44,9.437933411843632,0.7366529774127311,3,10,19785
0,7.0,9.403166514201645,0.7316195372750642,3,10,19785
1,8.46,9.365618422962145,0.7344632768361582,3,10,19785
0,13.1,9.337407427734599,0.7439588688946015,3,10,19785
1,13.08,9.34766913183507,0.7419683834778175,3,10,19785
1,8.89,9.43695669113581,0.7226502311248074,3,10,19785
1,17.33,9.35061435994458,0.7249357326478149,3,10,19785
