acc,rt,rt_pred,acc_pred,condition,country,id
1,4.58,5.073364396544966,0.7776065742167437,3,15,31853
1,3.89,5.067758328046967,0.7802481902792141,3,15,31853
1,5.68,5.014186351049668,0.7914078674948241,3,15,31853
0,4.53,5.054612028982406,0.7839378238341969,3,15,31853
1,5.55,5.107899575560735,0.7938891765924392,3,15,31853
1,5.03,5.056000852622221,0.7872230808861411,3,15,31853
1,3.44,5.009006234292811,0.7851239669421488,3,15,31853
1,3.63,5.050337951638781,0.7937080969571945,3,15,31853
0,4.96,5.023481599142243,0.8063179699637494,3,15,31853
1,4.77,5.065361991941576,0.7950181629475869,3,15,31853
1,6.38,5.075207758081544,0.8016614745586709,3,15,31853
1,5.11,5.077356759429325,0.785307811691671,3,15,31853
1,4.49,5.055119963140767,0.7864935064935065,3,15,31853
1,4.67,5.1080167458376105,0.7901808785529716,3,15,31853
0,7.16,5.101157080097444,0.7846074380165289,3,15,31853
1,6.56,5.090340791774571,0.7822916666666667,3,15,31853
1,5.37,5.095191073792307,0.7959396147839667,3,15,31853
0,7.3,5.142599415571543,0.7967522262964903,3,15,31853
