acc,rt,rt_pred,acc_pred,condition,country,id
0,2.81,4.35541689793894,0.696800406297613,3,5,9147
1,2.93,4.372836978728139,0.6979219462747086,3,5,9147
1,4.08,4.369251667537275,0.6958290946083419,3,5,9147
1,4.22,4.310357232997457,0.6901622718052738,3,5,9147
1,7.53,4.395309468441446,0.6962736089841756,3,5,9147
1,6.36,4.329656032069881,0.6681910569105691,3,5,9147
1,4.92,4.313043303579366,0.6902699949057565,3,5,9147
1,3.82,4.3731407693064215,0.6724313326551373,3,5,9147
1,4.1,4.318857833263767,0.6776649746192893,3,5,9147
0,4.29,4.395297767320665,0.6854103343465046,3,5,9147
0,5.12,4.358465669520755,0.6872134488028527,3,5,9147
1,3.46,4.391980529891527,0.6955407483341876,3,5,9147
1,3.77,4.324211884140826,0.6779918864097363,3,5,9147
0,5.25,4.351071461467859,0.7065715741212429,3,5,9147
0,2.65,4.343175968803484,0.6700715015321757,3,5,9147
1,5.67,4.329503178724596,0.6757990867579908,3,5,9147
1,3.48,4.3727310306541005,0.7005592272496187,3,5,9147
0,4.25,4.3199233335633895,0.6913705583756345,3,5,9147
1,5.22,4.348660517804012,0.6922685656154629,3,5,9147
