acc,rt,rt_pred,acc_pred,condition,country,id
0,0.84,0.9438294722959845,0.0,3,7,13113
0,0.9,0.9502395735207869,0.0,3,7,13113
0,1.13,0.9484308080620114,0.0,3,7,13113
0,1.08,0.9497936543065529,0.0,3,7,13113
0,1.0,0.9475334067563345,0.0,3,7,13113
0,0.86,0.9529825129696128,0.0,3,7,13113
0,1.03,0.9483709540857134,0.0,3,7,13113
0,0.83,0.9457219657468326,0.0,3,7,13113
0,0.9,0.9456374670363493,0.0,3,7,13113
0,0.86,0.9432498296501008,0.0,3,7,13113
1,0.67,0.948345468504269,0.0,3,7,13113
1,0.81,0.9485329665796483,0.0,3,7,13113
1,0.65,0.9487093444688659,0.0,3,7,13113
1,0.93,0.9479710154614684,0.0,3,7,13113
1,0.98,0.9515047098238328,0.0,3,7,13113
1,1.0,0.9510084372369788,0.0,3,7,13113
1,0.85,0.9484891811386946,0.0,3,7,13113
