acc,rt,rt_pred,acc_pred,condition,country,id
0,14.51,11.437706352254159,0.819227608874281,3,5,8860
0,0.96,11.439222207591584,0.8190630048465266,3,5,8860
0,2.61,11.528599449323096,0.8246644295302014,3,5,8860
0,0.63,11.38827266741555,0.8210702341137124,3,5,8860
0,7.59,11.591255745969525,0.819140308191403,3,5,8860
0,12.86,11.642435281746154,0.827930174563591,3,5,8860
0,9.7,11.313676654280242,0.8385460693153001,3,5,8860
0,7.27,11.403161195974754,0.8129614438063987,3,5,8860
0,0.5,11.3083932903828,0.8141295206055509,3,5,8860
1,2.96,11.44638778576503,0.8247338247338247,3,5,8860
1,5.38,11.336633226999938,0.8101889893179951,3,5,8860
1,5.6,11.292108064933306,0.8112416107382551,3,5,8860
1,2.93,11.377181658714449,0.812396694214876,3,5,8860
1,12.89,11.243004671264128,0.8186195826645265,3,5,8860
1,4.43,11.498410229609814,0.8308702791461412,3,5,8860
1,17.5,11.155420622936838,0.8140293637846656,3,5,8860
1,4.1,11.567345453599083,0.8218151540383014,3,5,8860
1,0.57,11.412351295308246,0.805921052631579,3,5,8860
1,1.94,11.362611164668614,0.8073946689595872,3,5,8860
