acc,rt,rt_pred,acc_pred,condition,country,id
1,0.75,0.7660912463515539,0.6304456685027542,3,14,29956
1,0.87,0.7636058552255575,0.6305,3,14,29956
1,1.12,0.7713701925703417,0.6345,3,14,29956
1,0.67,0.761954570425482,0.6415,3,14,29956
1,1.24,0.7579362331506487,0.6505,3,14,29956
1,0.61,0.7697965373977463,0.642,3,14,29956
1,1.15,0.7613052603038025,0.6335,3,14,29956
1,0.64,0.7606358151607914,0.6233116558279139,3,14,29956
0,0.56,0.7614695432876691,0.6303151575787894,3,14,29956
0,0.66,0.7810944142151798,0.644,3,14,29956
0,0.42,0.7734434735151343,0.6295,3,14,29956
0,0.75,0.7647900198004373,0.629,3,14,29956
0,0.47,0.762801336075625,0.6285,3,14,29956
0,0.32,0.7675198398262193,0.627,3,14,29956
1,0.65,0.75874434137306,0.6316316316316316,3,14,29956
