acc,rt,rt_pred,acc_pred,condition,country,id
1,9.94,6.7296003622257645,0.7192699946323134,3,12,24894
1,9.8,6.66628556892285,0.7186170212765958,3,12,24894
1,7.9,6.727049981079607,0.7174381054897739,3,12,24894
1,7.19,6.610188791725625,0.7244953627932351,3,12,24894
0,4.84,6.655757806238547,0.7080021197668257,3,12,24894
0,7.05,6.754852608993328,0.7140557939914163,3,12,24894
1,6.49,6.704253526032846,0.7211895910780669,3,12,24894
1,6.08,6.727282558435631,0.7044728434504792,3,12,24894
1,5.69,6.627090162719014,0.7078651685393258,3,12,24894
1,4.06,6.6300089647019504,0.7218966435801811,3,12,24894
0,5.47,6.704687510368873,0.7264864864864865,3,12,24894
0,5.78,6.663708795239775,0.7204767063921993,3,12,24894
1,6.59,6.663883560013141,0.7003205128205128,3,12,24894
1,6.94,6.6329396155487865,0.7077087794432548,3,12,24894
1,6.15,6.6435014156115235,0.7107085775173149,3,12,24894
1,10.0,6.636259368252884,0.7110993096123208,3,12,24894
0,10.29,6.699021547958646,0.7011677282377919,3,12,24894
