acc,rt,rt_pred,acc_pred,condition,country,id
1,3.29,6.058276690908273,0.7494813278008299,3,14,29289
1,3.37,6.035371696545121,0.7422199170124482,3,14,29289
1,3.5,6.0646424918373105,0.7311492459698388,3,14,29289
1,4.08,6.0830231304119975,0.7551546391752577,3,14,29289
1,7.57,5.989338104552906,0.7355670103092784,3,14,29289
1,7.64,6.036510109035631,0.7503916449086162,3,14,29289
1,4.31,6.101215102610476,0.7456140350877193,3,14,29289
1,3.19,6.015756163866104,0.7404145077720208,3,14,29289
1,9.65,6.019115231540087,0.7391078838174274,3,14,29289
1,4.41,6.018970958401855,0.7471383975026015,3,14,29289
1,7.92,6.038566226560353,0.7610483042137718,3,14,29289
0,9.4,6.034047069801938,0.7370331950207469,3,14,29289
1,9.56,5.998512730223274,0.7439087610160705,3,14,29289
1,10.07,6.024596599687152,0.748580278781621,3,14,29289
1,3.98,5.918856514861756,0.7283628779979145,3,14,29289
0,5.99,6.035303384843488,0.7317452097358882,3,14,29289
0,4.2,5.957098320573039,0.7543859649122807,3,14,29289
0,7.04,6.085083736864766,0.7460896767466111,3,14,29289
1,11.89,6.056596602564845,0.749224405377456,3,14,29289
0,8.82,6.010458455320253,0.7459906880496637,3,14,29289
