acc,rt,rt_pred,acc_pred,condition,country,id
1,7.76,6.856238489805765,0.47489539748953974,3,8,16466
0,9.09,6.887894973346704,0.47175732217573224,3,8,16466
1,12.37,6.738101827135927,0.465974025974026,3,8,16466
0,5.49,6.866208905547719,0.4732423924449108,3,8,16466
1,4.21,6.791725902519431,0.47646145887221936,3,8,16466
0,6.87,6.8370799195564285,0.4628185127405096,3,8,16466
0,9.12,6.768506040467701,0.46069755335762624,3,8,16466
1,8.68,6.933549970737249,0.47566718995290425,3,8,16466
0,6.93,6.824446661700854,0.4697601668404588,3,8,16466
1,6.93,6.881258953443932,0.470281543274244,3,8,16466
1,7.28,6.7860065629654525,0.46785154208050184,3,8,16466
1,9.85,6.882948318194819,0.44380853277835586,3,8,16466
1,3.72,6.852431354592876,0.4482758620689655,3,8,16466
0,5.93,6.796416787467024,0.4535064935064935,3,8,16466
0,5.33,6.825857107214775,0.49221183800623053,3,8,16466
1,5.46,6.918177157505207,0.46351706036745405,3,8,16466
0,6.42,6.831494233184284,0.4630977130977131,3,8,16466
0,8.16,6.885249441744818,0.4562139486103828,3,8,16466
0,5.88,6.835610264578456,0.4654639175257732,3,8,16466
