acc,rt,rt_pred,acc_pred,condition,country,id
0,4.37,10.153120722976142,0.5610403397027601,3,12,24756
0,5.53,9.989780454242252,0.5749605470804839,3,12,24756
0,17.97,9.993944318590035,0.5882352941176471,3,12,24756
1,21.19,10.064968790305056,0.5781664016958135,3,12,24756
0,10.6,10.011081185559094,0.5881726158763985,3,12,24756
0,10.84,10.014955807309741,0.6025369978858351,3,12,24756
0,10.38,10.131399554592527,0.5866807610993657,3,12,24756
1,20.88,10.231730286794946,0.581273014203051,3,12,24756
0,4.89,10.024698064602013,0.586759209823812,3,12,24756
0,10.25,10.127541583086694,0.5970386039132733,3,12,24756
1,8.18,10.07083950946761,0.5894459102902375,3,12,24756
1,10.82,10.00175180985093,0.5621052631578948,3,12,24756
0,10.38,10.15205328708669,0.5628647214854111,3,12,24756
1,18.15,10.033494447533768,0.5500794912559619,3,12,24756
1,10.97,10.08400559621839,0.5872430152872957,3,12,24756
1,6.7,10.197006316460069,0.5873015873015873,3,12,24756
1,7.9,10.083384019620551,0.5740740740740741,3,12,24756
1,11.06,10.029376814754688,0.5712765957446808,3,12,24756
1,8.7,10.235345270792724,0.5837751855779427,3,12,24756
