acc,rt,rt_pred,acc_pred,condition,country,id
1,6.79,6.225600804388369,0.6228513650151668,3,6,11809
1,6.6,6.173136372982627,0.6211967545638946,3,6,11809
1,6.69,6.1364270648373305,0.6076335877862595,3,6,11809
0,4.48,6.14113927191046,0.6222784810126583,3,6,11809
1,8.23,6.228432742176182,0.6178697627460878,3,6,11809
0,8.96,6.131175740205462,0.5762025316455697,3,6,11809
1,6.36,6.2583446814831625,0.6196754563894523,3,6,11809
1,9.74,6.1891170428993,0.6017250126839168,3,6,11809
1,7.18,6.298220510934601,0.6062912227295789,3,6,11809
1,4.35,6.364856296551039,0.6156186612576064,3,6,11809
1,3.72,6.179992278681554,0.5941146626078133,3,6,11809
1,6.41,6.231375815169625,0.5854526958290946,3,6,11809
0,3.33,6.3151322373607615,0.6002024291497976,3,6,11809
0,4.97,6.099709854478576,0.6,3,6,11809
1,5.15,6.301721100834438,0.6103500761035008,3,6,11809
0,14.13,6.204907678581952,0.6033350176856999,3,6,11809
0,6.25,6.07091427574741,0.5888607594936709,3,6,11809
0,4.54,6.194636916172079,0.5964556962025317,3,6,11809
