acc,rt,rt_pred,acc_pred,condition,country,id
1,11.45,11.805808502044377,0.8012924071082391,3,14,28382
1,9.4,12.357117364390461,0.8256437768240343,3,14,28382
1,11.95,12.172779829915092,0.8128371089536138,3,14,28382
1,7.63,12.160373267281313,0.8170075349838536,3,14,28382
1,28.29,11.98048252596957,0.814935064935065,3,14,28382
1,8.3,12.166015815319488,0.8319914117015567,3,14,28382
1,25.4,12.062709407533488,0.8125671321160043,3,14,28382
1,22.77,12.315344615362013,0.8217179902755267,3,14,28382
1,6.3,12.078031236617685,0.8145945945945946,3,14,28382
1,3.6,12.310070304649516,0.807796426637791,3,14,28382
0,17.09,12.364018253806398,0.8060671722643553,3,14,28382
0,23.8,12.290092420889025,0.8243534482758621,3,14,28382
1,10.46,12.098577320443669,0.8282009724473258,3,14,28382
1,16.59,12.199010263416382,0.8237506716818914,3,14,28382
0,16.95,12.094721014234237,0.8215434083601286,3,14,28382
1,16.97,12.410309380867997,0.8046411225040475,3,14,28382
0,9.39,11.97901057040768,0.8093952483801296,3,14,28382
1,6.23,12.369104257042649,0.8208714362560516,3,14,28382
1,10.72,12.18013140273731,0.8268096514745308,3,14,28382
1,8.55,12.155390827639748,0.8159871244635193,3,14,28382
