acc,rt,rt_pred,acc_pred,condition,country,id
1,16.58,12.510128953637324,0.6860031931878658,3,12,25059
0,13.8,12.411433879917066,0.6811671087533157,3,12,25059
1,14.8,12.664549092781952,0.6866771985255398,3,12,25059
1,6.24,12.64456462406037,0.6838196286472149,3,12,25059
1,16.57,12.630013333159289,0.6803628601921025,3,12,25059
1,18.33,12.550275044482294,0.6962294211364843,3,12,25059
1,24.73,12.55319227585417,0.662560257096947,3,12,25059
1,18.53,12.504782778577015,0.690552016985138,3,12,25059
1,9.43,12.776880175412492,0.6885069817400644,3,12,25059
1,8.94,12.503814629793055,0.6809978768577495,3,12,25059
1,7.59,12.498957236163074,0.69394261424017,3,12,25059
0,12.66,12.585690537839922,0.6761904761904762,3,12,25059
0,16.01,12.664326858485918,0.6742224565102793,3,12,25059
0,13.0,12.576639249682977,0.6936600958977092,3,12,25059
0,13.38,12.518073438280805,0.6918573709419904,3,12,25059
1,15.71,12.50854021602085,0.6866702071163038,3,12,25059
0,11.63,12.642288360098998,0.6733935209771641,3,12,25059
0,9.75,12.669265528452174,0.6691729323308271,3,12,25059
1,13.64,12.453555689483059,0.6813128639491794,3,12,25059
1,21.15,12.664737200712086,0.6821086261980831,3,12,25059
