acc,rt,rt_pred,acc_pred,condition,country,id
0,12.44,7.579220200127978,0.6191478169384534,3,3,5312
0,6.41,7.6271621138998755,0.6345338983050848,3,3,5312
1,9.53,7.698186021795813,0.6158311345646438,3,3,5312
1,8.06,7.642904293275192,0.6275132275132275,3,3,5312
1,7.82,7.676942772050075,0.6251960271824359,3,3,5312
1,7.12,7.600668155220416,0.6431974589730016,3,3,5312
1,6.73,7.780255987639615,0.640461215932914,3,3,5312
1,7.45,7.619992872244272,0.6142857142857143,3,3,5312
1,7.25,7.712525597898616,0.6343402225755167,3,3,5312
0,8.94,7.602290935554669,0.6382415254237288,3,3,5312
0,7.89,7.647363146043774,0.6062203479177649,3,3,5312
1,6.99,7.6418548443458185,0.6222926571579503,3,3,5312
1,7.9,7.677534493138324,0.6335958005249344,3,3,5312
0,5.96,7.683203371144077,0.6090621707060063,3,3,5312
1,11.84,7.654355775772501,0.610498687664042,3,3,5312
1,8.47,7.739559378070483,0.6139608672659969,3,3,5312
0,4.64,7.755012337096181,0.6397253037506603,3,3,5312
0,6.26,7.6403204919486,0.6372340425531915,3,3,5312
