acc,rt,rt_pred,acc_pred,condition,country,id
0,13.25,8.855277138093117,0.6923857868020304,3,16,33520
1,18.06,8.791009889700813,0.7060621497707591,3,16,33520
0,6.65,8.831191132123458,0.6884498480243161,3,16,33520
1,22.25,8.815215190345592,0.6875,3,16,33520
1,12.78,8.820424158738396,0.6841302136317395,3,16,33520
1,15.0,8.735456288393756,0.6749872643912379,3,16,33520
0,5.58,8.846651297823714,0.691993880673126,3,16,33520
1,5.74,8.952797596530482,0.6781901372648703,3,16,33520
1,4.23,8.681329451534967,0.695010183299389,3,16,33520
1,4.16,8.829318844475624,0.7021384928716904,3,16,33520
1,4.41,8.667153070405611,0.6756072874493927,3,16,33520
0,12.19,8.732303828583461,0.6881338742393509,3,16,33520
1,5.19,8.693379326585767,0.7042110603754439,3,16,33520
1,5.17,8.84381244035206,0.6878818737270875,3,16,33520
0,9.79,8.700826787807216,0.6703853955375254,3,16,33520
1,4.27,8.706690063296634,0.7039674465920651,3,16,33520
1,13.14,8.696718452531144,0.6790626591951096,3,16,33520
1,9.62,8.677213046933138,0.7028948704926359,3,16,33520
0,7.09,8.874177378988085,0.7026342451874367,3,16,33520
1,11.38,8.752686548427342,0.6881937436932392,3,16,33520
