acc,rt,rt_pred,acc_pred,condition,country,id
0,11.75,6.951128343659034,0.550694801852805,3,16,34526
0,5.8,6.991373991952487,0.5465295629820052,3,16,34526
0,9.59,6.965585747603258,0.556923076923077,3,16,34526
0,4.59,6.975624660509765,0.5590792838874681,3,16,34526
0,6.44,6.985443336450674,0.5576036866359447,3,16,34526
1,7.22,6.9813533775717715,0.5531154239019408,3,16,34526
1,8.49,6.938922387985644,0.543355566957414,3,16,34526
0,5.4,6.966713179962678,0.5450819672131147,3,16,34526
0,6.63,6.945882810082538,0.5517593064762876,3,16,34526
1,4.83,6.902451827097018,0.5698209718670076,3,16,34526
1,8.13,6.965645180188839,0.5668202764976958,3,16,34526
1,7.48,6.916305481526808,0.5636550308008214,3,16,34526
1,8.34,6.909009115992748,0.5500770416024653,3,16,34526
1,6.27,6.990919430821426,0.5620214395099541,3,16,34526
1,5.09,6.9944080928265215,0.5528870720490546,3,16,34526
1,8.78,7.028894416242123,0.5387776065742167,3,16,34526
0,5.85,6.979182856159757,0.5606758832565284,3,16,34526
1,8.58,7.009663928576979,0.5497702909647779,3,16,34526
