acc,rt,rt_pred,acc_pred,condition,country,id
1,7.96,6.3534234769770705,0.7683397683397684,3,9,17995
1,4.75,6.2828245942325625,0.7608225108225108,3,9,17995
1,6.23,6.3561164471771345,0.7628032345013477,3,9,17995
0,6.85,6.4571364757497,0.7688142934488359,3,9,17995
1,7.9,6.349095947192479,0.7680921052631579,3,9,17995
1,4.56,6.356066593409104,0.7748236570808464,3,9,17995
1,2.88,6.385935387234704,0.7706073752711496,3,9,17995
1,5.03,6.246689139876229,0.7744565217391305,3,9,17995
1,10.37,6.206085210009165,0.7743869209809264,3,9,17995
1,11.06,6.3374009558744095,0.7850518276050191,3,9,17995
1,7.35,6.290342418102623,0.7659459459459459,3,9,17995
1,6.0,6.383035466067884,0.7512248230811105,3,9,17995
0,4.95,6.380934062559,0.7759088442756376,3,9,17995
1,7.82,6.280703117737918,0.7630151843817787,3,9,17995
0,8.7,6.216962235279773,0.7643865363735071,3,9,17995
1,5.69,6.26679423754455,0.7651843817787418,3,9,17995
1,6.89,6.293300463463213,0.7577235772357723,3,9,17995
0,7.56,6.226095843400719,0.7821621621621622,3,9,17995
1,8.26,6.222797796783841,0.771750805585392,3,9,17995
0,5.99,6.23705346768617,0.7669902912621359,3,9,17995
