acc,rt,rt_pred,acc_pred,condition,country,id
1,13.55,10.83359329393438,0.7594412829798242,3,2,2307
0,21.48,10.761543955354727,0.7357217030114226,3,2,2307
0,14.82,11.013941656125127,0.760475944128298,3,2,2307
1,6.7,10.970886383984666,0.7612635939927499,3,2,2307
1,27.08,10.799611033393138,0.7516778523489933,3,2,2307
1,8.49,10.798894310731896,0.7642487046632125,3,2,2307
1,13.67,10.674331840062028,0.7496128033040784,3,2,2307
1,11.6,10.810258392317413,0.7518059855521155,3,2,2307
1,7.89,10.8495872511439,0.7542768273716952,3,2,2307
1,4.05,10.619140997911545,0.745067497403946,3,2,2307
1,5.9,10.76194431949925,0.7515527950310559,3,2,2307
0,9.75,10.90109466337237,0.7448132780082988,3,2,2307
1,6.63,10.632368335702767,0.7341902313624679,3,2,2307
1,5.5,10.988790523168364,0.7486992715920916,3,2,2307
0,12.35,10.897305036901551,0.7556253270538985,3,2,2307
1,15.16,10.916290311616622,0.7533539731682146,3,2,2307
1,10.2,10.932151653764867,0.7636363636363637,3,2,2307
1,4.42,10.984888485847522,0.7595200834637454,3,2,2307
1,12.9,10.615970495204625,0.7475324675324675,3,2,2307
0,20.05,10.789206859554723,0.7529411764705882,3,2,2307
