acc,rt,rt_pred,acc_pred,condition,country,id
0,0.99,1.7963927695395878,0.5336345381526104,3,2,3069
0,1.31,1.786259809206772,0.533702213279678,3,2,3069
0,2.8,1.8030794664237013,0.5304172951231775,3,2,3069
0,3.67,1.8508790571350933,0.5173279758915118,3,2,3069
0,1.15,1.7916484244876825,0.5316901408450704,3,2,3069
0,1.3,1.8361354509768528,0.5201005025125628,3,2,3069
0,1.84,1.7848285391463852,0.5306532663316583,3,2,3069
0,2.68,1.8145170649576203,0.5279315551082033,3,2,3069
1,1.68,1.8051062567787963,0.5235470941883767,3,2,3069
1,1.38,1.7948586000856874,0.5306532663316583,3,2,3069
1,1.53,1.8183174887453206,0.516566265060241,3,2,3069
1,1.06,1.8176111884209145,0.5165330661322646,3,2,3069
1,0.89,1.7867007693374786,0.518574297188755,3,2,3069
1,3.51,1.7855368605622826,0.5293527345709985,3,2,3069
1,1.72,1.817214731210933,0.5276659959758552,3,2,3069
1,2.55,1.7973249422418622,0.5319899244332493,3,2,3069
1,1.18,1.8384258762419192,0.5170854271356784,3,2,3069
