acc,rt,rt_pred,acc_pred,condition,country,id
1,10.3,6.471645053487684,0.7229994404029099,3,16,34483
1,4.73,6.372017074482993,0.7097124253933803,3,16,34483
0,11.07,6.4310918991664145,0.700164744645799,3,16,34483
1,11.1,6.415956140945729,0.6969863013698631,3,16,34483
1,8.65,6.464484599907959,0.723741794310722,3,16,34483
1,8.36,6.36267682115654,0.7069154774972558,3,16,34483
1,3.01,6.424638407128342,0.7067833698030634,3,16,34483
1,6.79,6.379004371480462,0.7210065645514223,3,16,34483
0,5.53,6.517661023453241,0.6958650707290533,3,16,34483
1,8.19,6.520780477165879,0.7087004405286343,3,16,34483
0,4.97,6.320361828839865,0.7052054794520548,3,16,34483
1,4.1,6.443318593024299,0.7232044198895028,3,16,34483
1,9.27,6.481264107982985,0.7125,3,16,34483
1,5.96,6.355157018036435,0.7148372862658577,3,16,34483
0,5.19,6.382284479831924,0.7220708446866485,3,16,34483
1,4.83,6.458497998677016,0.7219458264234384,3,16,34483
1,6.0,6.576139696668858,0.71960569550931,3,16,34483
0,6.2,6.257159160898914,0.7154384077461,3,16,34483
1,7.3,6.421241107844088,0.7043335161821174,3,16,34483
0,10.63,6.4109539951389065,0.7058823529411765,3,16,34483
