acc,rt,rt_pred,acc_pred,condition,country,id
1,4.06,5.966912840255982,0.7836287799791449,3,12,25779
0,8.38,6.036230936393555,0.76954945624029,3,12,25779
1,6.41,6.058416208295845,0.7653429602888087,3,12,25779
1,5.01,6.037148870088631,0.78125,3,12,25779
0,9.35,6.034120116505569,0.7800207039337475,3,12,25779
1,6.22,6.044645950821337,0.768753233316089,3,12,25779
1,6.75,5.994328621003668,0.7757009345794392,3,12,25779
1,5.56,6.0751752166360555,0.7716658017644006,3,12,25779
1,6.74,6.076640798927443,0.7641558441558441,3,12,25779
1,4.82,6.00908034618531,0.7776623376623376,3,12,25779
1,5.04,6.026362651703963,0.788681204569055,3,12,25779
1,5.44,6.041219559713329,0.7868257261410788,3,12,25779
1,7.99,6.0753849347647195,0.7895287958115184,3,12,25779
1,8.11,5.993377167885591,0.7759336099585062,3,12,25779
1,4.53,6.097472330531645,0.7716658017644006,3,12,25779
0,5.29,6.07686272535797,0.7941636268890047,3,12,25779
0,5.38,5.9832873884936,0.7764460656591975,3,12,25779
