acc,rt,rt_pred,acc_pred,condition,country,id
1,1.74,3.411362672671292,0.7508807247106191,3,13,26151
1,2.88,3.338474098677653,0.7452261306532664,3,13,26151
1,4.88,3.3982062373570954,0.7468482097831568,3,13,26151
1,1.71,3.4549145512318713,0.7434475806451613,3,13,26151
1,3.23,3.4704098021238736,0.7475973697521497,3,13,26151
1,2.1,3.437070543316729,0.7507537688442211,3,13,26151
1,1.76,3.415991488361357,0.7410579345088161,3,13,26151
1,2.55,3.450920152161242,0.7449596774193549,3,13,26151
1,3.26,3.3705500332000753,0.7364185110663984,3,13,26151
1,4.58,3.427145363560038,0.7453164556962025,3,13,26151
0,4.83,3.474304713882623,0.751386787695411,3,13,26151
0,2.19,3.424802418836545,0.7286075949367089,3,13,26151
1,6.01,3.4853193100681694,0.751386787695411,3,13,26151
0,1.84,3.3948533321350545,0.7479879275653923,3,13,26151
1,8.09,3.356517486723071,0.7506309944472489,3,13,26151
0,2.3,3.4140298013456225,0.7386706948640483,3,13,26151
1,7.92,3.5055957746013404,0.7458227848101265,3,13,26151
