acc,rt,rt_pred,acc_pred,condition,country,id
1,20.93,9.86807356678625,0.588883062401678,3,16,34050
1,4.66,9.968051671926444,0.5741901776384535,3,16,34050
1,5.91,9.980047988204333,0.5798011512297226,3,16,34050
1,14.44,9.88359251817614,0.5673833245936025,3,16,34050
1,4.55,9.886498196990031,0.5726227795193313,3,16,34050
0,14.59,10.100809843633796,0.5585161964472309,3,16,34050
0,15.92,9.766345954334119,0.587012987012987,3,16,34050
0,8.75,9.908494109783124,0.5777310924369747,3,16,34050
1,12.05,9.842264691335282,0.5606540084388185,3,16,34050
1,5.22,9.988411544956778,0.5529350104821803,3,16,34050
1,13.64,9.897567755447163,0.6009389671361502,3,16,34050
1,13.12,10.014093658674597,0.5783699059561128,3,16,34050
1,6.36,9.763282427963686,0.5994708994708995,3,16,34050
0,19.57,10.082899625992708,0.5936192468619247,3,16,34050
0,7.34,9.775641658127347,0.5864621893178212,3,16,34050
1,5.65,10.071732514017876,0.5820271682340648,3,16,34050
0,6.51,10.101679382279745,0.5749605470804839,3,16,34050
0,21.66,9.85895694554797,0.5899053627760252,3,16,34050
0,8.75,9.924652478011142,0.5857740585774058,3,16,34050
0,9.56,9.816448075151845,0.5889121338912134,3,16,34050
