acc,rt,rt_pred,acc_pred,condition,country,id
1,9.83,9.627302938497298,0.6809651474530831,3,11,23878
0,10.63,9.520198929235836,0.6695232994108195,3,11,23878
0,10.28,9.608207568316066,0.6696808510638298,3,11,23878
0,9.79,9.453802339829497,0.6616702355460385,3,11,23878
0,7.78,9.612350569814335,0.6876654314452091,3,11,23878
1,16.33,9.55067329717934,0.6744930629669157,3,11,23878
1,7.78,9.501720911394658,0.6789333333333334,3,11,23878
1,6.65,9.463932841486432,0.6748140276301806,3,11,23878
1,9.87,9.322820905716046,0.670906200317965,3,11,23878
1,5.67,9.47990550997782,0.6592474827768945,3,11,23878
1,10.84,9.712839139325776,0.6751322751322751,3,11,23878
1,11.5,9.520332946103522,0.6719745222929936,3,11,23878
1,6.59,9.514954298329828,0.6771276595744681,3,11,23878
0,9.58,9.606124654761274,0.6576289207868156,3,11,23878
1,13.05,9.52523820451937,0.6714743589743589,3,11,23878
1,13.92,9.614232026406793,0.67835941716136,3,11,23878
0,14.69,9.395538420999133,0.6846030900372936,3,11,23878
1,7.13,9.520274360613715,0.6698666666666667,3,11,23878
