acc,rt,rt_pred,acc_pred,condition,country,id
1,12.4,10.722453683706469,0.5806988352745425,3,16,33157
1,15.14,10.773468566981549,0.5958149779735683,3,16,33157
1,17.5,10.915813201607067,0.600218459858001,3,16,33157
0,8.3,10.887652041361761,0.5820076796489303,3,16,33157
1,15.99,10.674043828439936,0.6298913043478261,3,16,33157
1,5.77,10.79137264153496,0.5992345544013122,3,16,33157
1,10.21,10.850318305049727,0.5946990612921038,3,16,33157
1,8.24,10.708244746722622,0.5987858719646799,3,16,33157
1,11.85,10.95066638599008,0.6055401662049862,3,16,33157
1,12.65,10.851824016412397,0.6166756903086086,3,16,33157
1,16.39,10.711428909493291,0.5896174863387978,3,16,33157
0,8.78,10.677471877550143,0.5993340732519423,3,16,33157
1,16.04,10.894548104344121,0.5885902358749314,3,16,33157
1,23.47,10.837762095163068,0.6056887897378694,3,16,33157
0,15.51,10.707954815617358,0.5939726027397261,3,16,33157
0,9.92,10.89670407903117,0.6063771302913689,3,16,33157
0,18.48,10.75428184818834,0.5925925925925926,3,16,33157
0,2.9,11.14952991196559,0.61742006615215,3,16,33157
0,6.22,10.970731743453117,0.5728314238952537,3,16,33157
0,15.89,10.79288323206933,0.5869565217391305,3,16,33157
