acc,rt,rt_pred,acc_pred,condition,country,id
1,4.31,2.436120717436493,0.4562910560889338,3,2,2954
1,3.31,2.5142965890407925,0.4768611670020121,3,2,2954
1,1.3,2.5332114343136127,0.47410759175465056,3,2,2954
1,0.9,2.490180331369741,0.4764795144157815,3,2,2954
1,3.93,2.5893080706065286,0.4782828282828283,3,2,2954
1,3.05,2.5155493519414542,0.4675785207700101,3,2,2954
1,0.94,2.4827385482531916,0.46871846619576185,3,2,2954
1,4.64,2.5153585352063312,0.47091552857865454,3,2,2954
1,2.91,2.475568653546,0.4618879353861686,3,2,2954
0,1.02,2.4512648089182543,0.4633653360282971,3,2,2954
0,5.9,2.498676287524477,0.46865520728008087,3,2,2954
0,2.51,2.497186202794431,0.46461071789686553,3,2,2954
0,1.18,2.4864236868988927,0.47679112008072655,3,2,2954
0,6.33,2.5261533479503826,0.45666497719209326,3,2,2954
0,0.76,2.520994990990717,0.48611812216052497,3,2,2954
0,6.94,2.44429784146175,0.4546835443037975,3,2,2954
0,1.2,2.4758970435653422,0.4512872286723877,3,2,2954
0,0.78,2.496213782823536,0.4608388074785245,3,2,2954
0,1.0,2.4940030353582494,0.46639717028802424,3,2,2954
