acc,rt,rt_pred,acc_pred,condition,country,id
0,7.42,8.323882618500807,0.6675962074735081,3,11,23399
1,13.53,8.38261296210128,0.6780324203465623,3,11,23399
1,7.34,8.431759537578454,0.6550964187327823,3,11,23399
0,8.29,8.29657729875315,0.6777408637873754,3,11,23399
1,10.98,8.477744899602435,0.6636971046770601,3,11,23399
1,9.28,8.439453330883694,0.6664823008849557,3,11,23399
0,9.34,8.35564122774525,0.6714364336818932,3,11,23399
1,11.62,8.40717247035479,0.6686913307564881,3,11,23399
1,8.72,8.450550126734303,0.6679494227597581,3,11,23399
0,13.39,8.362174367081053,0.6734806629834255,3,11,23399
1,10.38,8.304532747849674,0.6892561983471074,3,11,23399
1,4.63,8.51923007733377,0.6772398441847524,3,11,23399
1,7.33,8.49713528770821,0.6908587257617729,3,11,23399
0,7.17,8.407241690551226,0.6674057649667405,3,11,23399
1,6.32,8.432685606790043,0.6829405162738497,3,11,23399
0,13.15,8.315865604921902,0.6564073866815893,3,11,23399
1,6.9,8.32875812922621,0.6668508287292818,3,11,23399
1,11.62,8.415120947591696,0.6750278706800446,3,11,23399
