acc,rt,rt_pred,acc_pred,condition,country,id
0,8.98,7.751904678779518,0.7326627845420858,3,14,29508
1,4.78,7.618913269247215,0.7297587131367292,3,14,29508
1,5.54,7.60715220735965,0.7508038585209004,3,14,29508
1,7.06,7.69125568821586,0.7502668089647813,3,14,29508
1,11.35,7.704530838274297,0.729973474801061,3,14,29508
1,8.08,7.664965931072212,0.724304068522484,3,14,29508
1,8.66,7.656317937873508,0.7268770402611534,3,14,29508
1,9.18,7.621957793084325,0.7342995169082126,3,14,29508
0,13.04,7.576031691994029,0.7505285412262156,3,14,29508
1,7.8,7.621833959803129,0.742993125330513,3,14,29508
1,7.32,7.524532615107422,0.7478448275862069,3,14,29508
0,9.66,7.626034700562727,0.7387820512820513,3,14,29508
1,4.49,7.694403607502225,0.7342657342657343,3,14,29508
0,12.91,7.654107891518093,0.7313432835820896,3,14,29508
1,10.17,7.806587956928011,0.7144385026737968,3,14,29508
1,10.86,7.583038691424104,0.7336956521739131,3,14,29508
1,4.54,7.7923018906448025,0.7276618512573568,3,14,29508
0,8.02,7.755520368820408,0.7477429633563463,3,14,29508
