acc,rt,rt_pred,acc_pred,condition,country,id
1,5.94,9.79886564442898,0.565149136577708,3,2,2677
1,8.85,9.828325242286567,0.5374472573839663,3,2,2677
1,4.96,9.663505850169777,0.5310526315789473,3,2,2677
0,14.84,9.612572206216525,0.5561974789915967,3,2,2677
1,9.49,9.744909173369305,0.5509670674333508,3,2,2677
1,6.87,9.852866332848622,0.5509554140127388,3,2,2677
1,18.15,9.727102481828172,0.5639019300991132,3,2,2677
1,5.85,9.684759266119686,0.5511603375527426,3,2,2677
1,14.9,9.754406318794882,0.5542676501580611,3,2,2677
1,14.39,9.520356038077011,0.5344918378093734,3,2,2677
0,11.98,9.847836888857826,0.5485744456177403,3,2,2677
1,18.8,9.67055370973507,0.57150451887294,3,2,2677
0,8.69,9.690098755851723,0.5616438356164384,3,2,2677
0,8.08,9.809775044913092,0.5523959978936283,3,2,2677
0,12.3,9.78988724582348,0.537770734284205,3,2,2677
0,9.69,9.670151408988907,0.5420412480169222,3,2,2677
1,10.57,9.708325009216166,0.5623678646934461,3,2,2677
0,7.39,9.815753473507767,0.5560276155071694,3,2,2677
0,9.74,9.513221836821348,0.5262043409211223,3,2,2677
0,7.9,9.725013244433468,0.5522546419098143,3,2,2677
