acc,rt,rt_pred,acc_pred,condition,country,id
1,2.8,3.3119774031529454,0.936734693877551,3,5,10290
1,2.08,3.3456422378466177,0.9276617422312786,3,5,10290
1,3.17,3.284304309801768,0.9301848049281314,3,5,10290
1,5.13,3.288787862025941,0.9246540235776525,3,5,10290
1,5.49,3.2407467612647443,0.9410860655737705,3,5,10290
1,4.86,3.291273467320755,0.9295558958652373,3,5,10290
1,2.84,3.3259092326815507,0.9349718381976446,3,5,10290
1,2.14,3.283852699901159,0.9251146204788588,3,5,10290
1,2.4,3.322570069579391,0.9178990311065782,3,5,10290
1,3.96,3.32939177986724,0.9346271705822268,3,5,10290
1,2.04,3.289731793857708,0.9351047521716913,3,5,10290
1,3.63,3.323983814014393,0.9336734693877551,3,5,10290
1,2.43,3.282410762518515,0.9352371239163692,3,5,10290
1,4.62,3.321445353499528,0.9336734693877551,3,5,10290
0,6.08,3.3175306532908957,0.9398766700924974,3,5,10290
1,3.72,3.282717152955875,0.92264631043257,3,5,10290
1,2.13,3.3172669945160966,0.9197751660705161,3,5,10290
