acc,rt,rt_pred,acc_pred,condition,country,id
1,8.65,11.225895891258155,0.45359692476661173,3,9,18644
0,10.2,10.999745378722336,0.4338074398249453,3,9,18644
0,19.45,11.079905313872299,0.47301762114537443,3,9,18644
1,14.73,11.01754170575212,0.45648604269293924,3,9,18644
1,13.6,11.026771342623263,0.4470842332613391,3,9,18644
0,10.76,10.999433093408946,0.4568106312292359,3,9,18644
0,12.65,11.08364609513711,0.45324532453245325,3,9,18644
1,5.58,10.930103497151073,0.4606804238706079,3,9,18644
1,11.7,11.172281218239249,0.46360153256704983,3,9,18644
1,14.4,11.16324291718261,0.4494259158009841,3,9,18644
1,9.03,10.997410152970769,0.45794392523364486,3,9,18644
0,11.83,11.076670174080398,0.4688183807439825,3,9,18644
1,17.9,11.13777060289936,0.45285087719298245,3,9,18644
0,10.85,11.026424084645495,0.44281045751633985,3,9,18644
0,11.75,11.067937095948448,0.45067264573991034,3,9,18644
0,8.57,11.107672121184772,0.4639175257731959,3,9,18644
0,10.5,11.147669582494911,0.45701608430393786,3,9,18644
